"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"31",0.0153329781323827,0.0266986476447009,0.0704401121138274,0.486781853871513,0.486553338535166,0.492606717696728,0.924273717000408,0.915949170250019,0.904445324164374,0.0144074814370213,0.0221061333171134,0.0710713839129412,0.482184503161796,0.483742576562933,0.492195332072368,0.914065297835834,0.912042188170569,0.937029281650564,0.0182937462444896,0.0239814051618023,0.075858594712255,0.508940061338965,0.499126986935635,0.503280365506277,0.934360643100671,0.895240685706317,0.918971890408677,0.013683211787289,0.0277660046457907,0.0745018173485247,0.479058157934441,0.491067673005377,0.499717297054781,0.915492345420267,0.912891026785089,0.90740968786061,0.0126191272373196,0.0283145933256942,0.0703072201337554,0.548070585974344,0.485581743439718,0.498404110444922,0.898454438768961,0.907923226298717,0.909267219126422,0.0123143547817379,0.030065080320204,0.0770603097811564,0.503820089548153,0.493518338797895,0.503696988561945,0.961363640366696,0.931463474520532,0.932388253538757
"32",0.0129210088464893,0.0305340548340672,0.0734969333049451,0.488577020233857,0.493285144521872,0.498793975849927,0.918456083214831,0.885722414498093,0.904551944387189,0.0135763062065296,0.0274308065839212,0.0694819478601617,0.478835305445198,0.497647124725208,0.494642099803237,0.933227251311456,0.936159581829419,0.922428490665948,0.0101377013904796,0.0316266861029953,0.0744077223199894,0.488247614361398,0.488491453209107,0.48827295952721,0.907998735521658,0.923473146928659,0.898369477252989,0.0137970859907477,0.0265053058400649,0.0719169521737656,0.507757538918485,0.501481261512124,0.498546600052639,0.873214168178744,0.930474959065179,0.909135425223278,0.0110871811824612,0.0282623493845398,0.0741149224899646,0.476971077939672,0.510785794459226,0.509471493570553,0.89831996454854,0.916743647165327,0.887334448030249,0.0123492001910455,0.0294425689738584,0.0842367541001609,0.502951702121337,0.503778217284983,0.4972445762417,0.975478855547528,0.955003459840895,0.911455606711636
"33",0.0122339156953868,0.0270856907517362,0.072555811153329,0.493891412353696,0.484071184428426,0.493304189555716,0.932613556499332,0.910789867035466,0.894947750569274,0.0132088087028604,0.0186083272117632,0.0708011844669966,0.483654944489703,0.50535889318443,0.49079480971688,0.886689605961342,0.905927556426951,0.919722592339031,0.0109399678852084,0.0249902815103798,0.0759204733128196,0.507076706176033,0.491228852120737,0.48023685299424,0.858747256701807,0.861963012898251,0.910268022722801,0.012995993120975,0.0281313686494028,0.0786756091033793,0.469768062850894,0.47785991627519,0.485308928422229,0.843093097134852,0.894745357548741,0.942721426666465,0.0134356297280689,0.0280397318544763,0.073299905354661,0.482014237242448,0.50690689507035,0.492404087320991,0.895422139746674,0.914301103397298,0.936691297889679,0.0129712426234531,0.0288374931715429,0.0808907189374109,0.494738079281191,0.500836265693418,0.494710149524355,0.884505919901951,0.896906315403598,0.911585797500589
"34",0.0135360195933536,0.0244343228265733,0.076042503884417,0.484615998012505,0.51275953231234,0.493773616669054,0.919017044456205,0.906442428934373,0.895603711271586,0.0110967093161971,0.0242471957067894,0.0706226027454025,0.493227693780868,0.493410731802723,0.491600843575738,0.924315872672319,0.917243728196777,0.926899695775873,0.0120391652046103,0.0240547522903691,0.0677982026414248,0.501541213585901,0.508865334962518,0.497842125048329,0.893987909741349,0.925718722687382,0.931429463956675,0.0141646186673707,0.027208545837038,0.0803551940562754,0.474985169563887,0.489501744053979,0.495635001072864,0.910513079194777,0.904316062114094,0.899540212284368,0.0150723283429832,0.0341214563998079,0.0845001584402558,0.513105285924953,0.47785082109401,0.498583846650319,0.987763587547018,0.899722364667426,0.938463948601253,0.0148790386211003,0.026369676388614,0.0752026527835507,0.494991469852793,0.483768401590432,0.51370201915787,0.909417371798348,0.913775437375002,0.928649753650013
"35",0.0113431017282847,0.0305712857514262,0.0701877944662652,0.507910261238656,0.498398106958962,0.494877627470753,0.930952529734504,0.914029997670954,0.888706512960966,0.016566569094687,0.0267419834835101,0.0757619229225323,0.505334463233758,0.4737230142607,0.484203480167862,0.90340620638126,0.946649422433951,0.936684456458213,0.0119516567282195,0.0238044817155709,0.0712609039961953,0.493093432744004,0.498731556342383,0.483951676452595,0.951806872804085,0.925985956432294,0.909245845491159,0.0138447963322832,0.0270871938739524,0.0833153627696189,0.485547232954598,0.497880622932493,0.49737447091515,0.958780053510006,0.932354305761067,0.91969779991976,0.0134785437101492,0.0301177877690046,0.0865621009040291,0.487930159395978,0.517504535693957,0.483084775206102,0.886164418419611,0.916730793506361,0.909512197718999,0.013682009271802,0.0276661461373601,0.0805575387903936,0.466267773802926,0.489244277443513,0.499044890112098,0.907880717745224,0.895602000190533,0.921790572689939
"36",0.012329917650986,0.0236707517870273,0.0670136828713553,0.505212518560762,0.494972570514246,0.491968186815984,0.890556714518721,0.908947001581141,0.887535882145788,0.0121710577215846,0.0298487028310418,0.0756664422027917,0.526289889611675,0.489449384313497,0.488157659877427,0.913569945650103,0.890234113686292,0.914737098478086,0.0126151458804333,0.0229435992084573,0.0721614455175004,0.507123755086395,0.477990451935406,0.496027459988027,0.932223198947847,0.904267702638903,0.914299108039889,0.0127645024131921,0.0375805060410789,0.077435145420826,0.490712746708626,0.500695905471578,0.503941694997823,0.891412806566649,0.913520765872489,0.904222953818382,0.013958465996676,0.0248715462846704,0.0780638719193014,0.489249426075676,0.504164079965287,0.484064471802784,0.940273727645744,0.933875867091665,0.907400385377806,0.0131714492360733,0.0286275924222139,0.077350264568181,0.498101133869476,0.491061287205201,0.483243210775938,0.871327086136736,0.951051827616433,0.897399915868144
"37",0.012150095854348,0.0246229575137837,0.0717163281179728,0.488432001106854,0.515754865291556,0.482779821913539,0.916366624921546,0.906560804948046,0.88560862415338,0.0125842897702661,0.022852369042457,0.0790052861872614,0.477542469402691,0.508598543125251,0.506271220280537,0.920355358194584,0.888028858245808,0.929482774723863,0.0138467478076615,0.0251134913521349,0.0725747463230424,0.500215560364492,0.485481456897753,0.501298637822021,0.903432673311794,0.885130721477635,0.905521223010394,0.0128474361359052,0.0246103313483649,0.0803817126224324,0.505850396394707,0.508306171968208,0.495908395469079,0.884787799877085,0.945236178888128,0.903614941639577,0.0117980087449533,0.0255683273763656,0.0778924820335509,0.485881040344368,0.498224915632671,0.500538234087135,0.943969057666542,0.887537192820569,0.917902250062175,0.0132274576113762,0.0333372512648753,0.0809037480742048,0.501132534196323,0.487013837239618,0.489563284225464,0.878927004330167,0.943445292417142,0.929427093973067
"38",0.012000861446296,0.0289519217415552,0.0692835828085886,0.491445790125119,0.516529731161479,0.489423813380103,0.876161351894766,0.916994857901394,0.917341714107351,0.0130805468565188,0.0206749834915241,0.0757545068733825,0.503367828571499,0.49862011827648,0.481387651737816,0.895834456660787,0.872078771064107,0.903086498215705,0.010137440554395,0.022350523518573,0.0748142942676557,0.495655370601902,0.499493692130939,0.50083031099062,0.935613555527878,0.914818588206611,0.90154881319003,0.0144786722566929,0.027087556778107,0.079100229851343,0.501842359189813,0.500382777912873,0.502463373544782,0.961622059636275,0.922994020505576,0.922018925660922,0.013072562065236,0.0321096615685671,0.0853097518585273,0.484272653869935,0.51020350521856,0.496954628488741,0.918766632296094,0.907822582698945,0.904210168261779,0.0155161987459391,0.0235970250721842,0.0764030891174758,0.472106090859481,0.481780098757385,0.490614337385975,0.920162601759242,0.913096248015925,0.926936639978401
"39",0.0112628607029666,0.0267576411461425,0.0680377295267161,0.502652023357004,0.500141720758425,0.499260741243758,0.891836010579538,0.915673418763792,0.905281912428596,0.0113289377527302,0.0224694299447879,0.0676351556415694,0.468377874385274,0.493306363065318,0.492598576886166,0.91343490026183,0.933147187005738,0.890791474200145,0.0123526543281178,0.0239640132139964,0.0771667119995239,0.477657130219975,0.482679747956667,0.490051721849024,0.913643426805968,0.939140146932509,0.922168822253738,0.0129093864310053,0.0317928743687964,0.0750877565356583,0.497761812172302,0.505071270960006,0.49278378014343,0.927162077912027,0.903624427719937,0.898191955096483,0.0145178396017523,0.0314516183300303,0.0823688725597641,0.507107203443943,0.514235818738581,0.498036988030922,0.920014213422961,0.881762752282774,0.912342808608122,0.0119099335041251,0.030267987038689,0.0750804399368549,0.528756798179515,0.502116807406999,0.490698838451276,0.93073401166031,0.910031605357068,0.894789934548236
"40",0.0126194490480494,0.025593033845883,0.0658843050110422,0.494668130299644,0.500384743940881,0.491726092774128,0.907749405706157,0.901905599284456,0.918689290202985,0.0145154520405049,0.0268235894006513,0.0723967913330992,0.487051090178534,0.497631208170253,0.501258255258237,0.918253495011499,0.92928532755081,0.90996037186107,0.0108614126507142,0.0224641300478039,0.0725154667086018,0.50319764408695,0.48632297333038,0.503910051884187,0.899790465735509,0.938220903073697,0.917123307710549,0.0134123881984247,0.0300672570191064,0.0788557386537293,0.495619299992635,0.506206047892195,0.491669270646325,0.882353541934408,0.88675837860787,0.900063518915514,0.0129011385265713,0.0300347220335894,0.079448935450151,0.500596875459864,0.490151402116614,0.496878133685391,0.891181746775632,0.929913173149769,0.905792215737772,0.0130358781007672,0.0245749719080747,0.078151343124312,0.524459311758245,0.503300913865469,0.489533688876582,0.910848326945678,0.911817863765228,0.939013699772575
"41",0.0120136211561396,0.02626041906212,0.0730295783876291,0.496457935074466,0.484236104191591,0.493259305444362,0.89018970365544,0.881160122194208,0.885177517976745,0.0110637735683911,0.0230173814927863,0.0689763365908042,0.48378667128899,0.491025367414828,0.491570122923276,0.898912080325202,0.89185500456482,0.907306430974759,0.0138359810975948,0.0232878366923332,0.072317316062446,0.487700701933231,0.485741618345454,0.506964820072744,0.938402807040108,0.904248478870291,0.917811818911831,0.0150126008902783,0.0269706560010986,0.086372655797846,0.483021088014163,0.485309256954787,0.50025732976272,0.915703058386929,0.901423715932311,0.888962370457278,0.0150388515304317,0.0287019763633322,0.0787498715183091,0.501112042076876,0.512702852082395,0.492957523840728,0.911148961040037,0.90851785791602,0.926068790086589,0.0132726168407635,0.0268925022487166,0.0782233601863204,0.479131823531336,0.512387201740601,0.496804631723608,0.896748746487092,0.906460278841437,0.901622720038415
"42",0.0118954514847565,0.0258925127248462,0.0769658333019345,0.507617130519614,0.495593037400694,0.487377636125417,0.924976146640309,0.894435840499579,0.916584644105101,0.0168031810442494,0.0215818373960462,0.0741499039399392,0.533498324172009,0.504493044709192,0.498277558914373,0.911696128591338,0.939591530146123,0.917145708529048,0.0148687679691966,0.0273294444821616,0.0786915452625357,0.474849089593779,0.513997505352799,0.49597646647004,0.924006060324813,0.92764434151719,0.914941367061767,0.0121233136416176,0.0320922690662918,0.0854123132584722,0.484948272692534,0.498149484011413,0.492641335803043,0.924945466661595,0.884153268979602,0.924628296950966,0.0134901006037493,0.0321073416628526,0.0754165743222474,0.478651218213051,0.493573386159834,0.499450652720809,0.945679899277066,0.908841751542646,0.910473600824246,0.0134031028584431,0.0267055707845067,0.0760703712257366,0.494401698269878,0.494695255261351,0.491067786536819,0.995264342034122,0.887737849881281,0.938971610744534
"43",0.0140710692639298,0.0236145897866644,0.0661870380885827,0.511588424335913,0.500135288455587,0.489832988056169,0.903163755773295,0.875401762116694,0.906476856630331,0.0127393440921783,0.0251679784900463,0.0683857715705848,0.491050999463069,0.484843131140668,0.496215642699327,0.896517310629498,0.87354522394762,0.881769634834407,0.0117909478649626,0.025257073211865,0.072738365792588,0.493042577062719,0.497772510140955,0.487504235788131,0.97333219473305,0.880764057815137,0.904459791485811,0.0143098150651546,0.0261420682576442,0.073400994530718,0.490173791657814,0.496604642133322,0.49458838644766,0.936411748350521,0.885034490476329,0.923907584795421,0.0164368597653307,0.0305676827354556,0.0858125462614452,0.48778385832598,0.510871253498257,0.500136467171442,0.915852085333162,0.940886925052072,0.904735268729312,0.0169473505914814,0.0278112576790726,0.0763462201430651,0.501516549860372,0.489694765118963,0.489409234610732,0.954760690909691,0.9265571612458,0.901387550009806
"44",0.0118944143642134,0.0267858629119916,0.0655804221914727,0.487694308861819,0.494462125736423,0.487513452475038,0.895407073018567,0.891194035886978,0.917438651553746,0.0123190887976597,0.027744857773505,0.0725276920182027,0.482590049760194,0.476022904976779,0.481455910822913,0.872366956528032,0.906558981518351,0.924882766310444,0.0107795224768748,0.0276128603289946,0.0743125291451784,0.487292540077385,0.489647787953889,0.499965711532871,0.947575822406061,0.895831098747778,0.932289076464862,0.0122196539377915,0.030773756677796,0.0795958674254535,0.504639153850837,0.502857711668186,0.488449919224715,0.854214309913917,0.904253613828106,0.924194634342958,0.0148518712519557,0.0260677100543275,0.0754980994846781,0.508038442760388,0.508671709981863,0.488517998412593,0.856801718805777,0.908289862887802,0.916494000644314,0.0130002509784312,0.0254629782094088,0.0694721329037361,0.525870271480769,0.531557023974689,0.475762672017914,0.910552240423,0.920933745512546,0.90295857728882
"45",0.0105959216828183,0.0249908109390334,0.0783221776947907,0.512623941551453,0.467309340520636,0.486998117481561,0.909542735933522,0.954787227021823,0.938724358146132,0.0108708944014367,0.0313652567016997,0.0852948006482575,0.491588091636639,0.499048799148983,0.475082583646129,0.871087784745029,0.928501736884032,0.926841706806677,0.0108363295360569,0.0235646027981103,0.0682599187130471,0.489312488397476,0.510440113025487,0.503214319503591,0.867310828973093,0.90341882206419,0.926755674546213,0.0149391125188763,0.0250414906527702,0.0779695968620811,0.494643048719789,0.508122996593642,0.502764094274473,0.900960154385072,0.93959598422409,0.906048953757117,0.0124291205256496,0.0312845616103397,0.0730481213097485,0.512366360955107,0.488238882772394,0.500891013800545,0.924476351077143,0.915340103362413,0.905217025903224,0.012679572588686,0.0263768318022635,0.0813296824077898,0.463553997680606,0.501542571634261,0.491883588471253,0.890900819458007,0.90621261935652,0.912678493472828
"46",0.0127664770208289,0.0228621120924862,0.0770357840534202,0.507863833668172,0.481470051712348,0.502571374449862,0.911521673037609,0.91537779625946,0.91105730575773,0.015783519548098,0.0283641916576043,0.0753403185861163,0.516751557417648,0.489694801219612,0.498794697120772,0.915430170514418,0.878762583452895,0.8999729948603,0.0145190812421653,0.0276103483109624,0.0734023051231841,0.499783259371039,0.498674321898167,0.500438600837518,0.953388584114692,0.93619274099905,0.913599690663688,0.0146613310790287,0.0307525092736278,0.0801719303044626,0.482744105779238,0.510067106267269,0.506085871468201,0.890436171664922,0.95390773796953,0.928816050995903,0.0142206362145085,0.0257176122335043,0.0777094837974335,0.553086982372179,0.492948409316773,0.492282629638884,0.914841985014099,0.938357259159634,0.903914795225161,0.0146311506037756,0.0355218785768439,0.0785475951891004,0.480548965180271,0.492500698577765,0.503191690175351,0.931227918466659,0.90787286161376,0.905058217852703
